,Job ID,URL,Job Title,Job Type,Company Name,Job Location,Job Level,Job Industry,Min Salary,Max Salary,Salary Paid,Date Posted,Contract,Internship,Temporary,Permanent,Job Description,Job Requirements
66,c98079b6cb6790d93323dfa66296d67b,https://www.mycareersfuture.sg/job/data-science-ai-programme-manager-government-technology-agency-c98079b6cb6790d93323dfa66296d67b,Data Science & AI Programme Manager,Full Time,GOVERNMENT TECHNOLOGY AGENCY,"MAPLETREE BUSINESS CITY, 10 PASIR PANJANG ROAD 117438",Middle Management,"Information Technology, Public / Civil Service",5000,8000,Monthly,08 Jan 2019,0,0,0,0,"As a Programme Manager in GovTech’s Data Science & Artificial Intelligence Division, you will drive innovative initiatives that build analytics capabilities across the Whole-of-Government. You will use levers such as apprenticeship programmes, get industry players to contribute resources to the capability development efforts, and put in place bulk tender procurement for government agencies to tap on for their analytics needs. You are a decisive and driven individual who takes a proactive approach to running programmes and managing projects to meet overall objectives and targets of the organisation. Success in the role will be demonstrated by your ability to effectively deal with dynamic situations while keeping to achieve impactful outcomes that are aligned to the overall strategy of levelling up Data Science capabilities across the Whole-of-Government. What to Expect:   Drive multiple projects concurrently with the overall aim to improve capabilities of public officers across the Whole-of-Government in Data Science Develop a strategic sense of key organisations, software and hardware tools, methodologies and best practices in the Data Science & AI landscape Forge strong partnerships with such key industry players to gain support and involvement in capability development efforts Collaborate with organisations and invite luminaries to engage the Data Science & AI community of public officers through training workshops, sharing sessions, and masterclasses on Data Science-related skills Strategize, call and maintain the bulk tender options of Data Science & AI tools for the Whole-of-Government to tap on Manage all aspects of assigned projects independently, including—but not limited to—programme execution and budgeting  How to Succeed:   Degree or Diploma in Computer Science, Information Technology or the equivalent Minimum 3 years of relevant experience in IT consulting/project management or business analytics Experience working on large-scale projects from conception to implementation, handling all aspects from planning to budgeting, to stakeholder management Good understanding of procurement processes, especially in a government context Confident in public speaking to a diverse audience group from staff level to senior executives Strong understanding of the different elements of Data Science & AI, Big Data architecture, and the common tools and products associated with it Excellent English language skills, both oral and written Comfortable to work independently with minimum supervision Knowledge of Data Science tools, experience working in Data Science & AI domain, or prior experience in engaging public officers and government agencies on projects and collaborations is an added advantage ",None
67,210401adb688b2b95739461400c05d1a,https://www.mycareersfuture.sg/job/vision-engineer-aem-singapore-210401adb688b2b95739461400c05d1a,Vision Engineer,Full Time,AEM SINGAPORE PTE. LTD.,52 SERANGOON NORTH AVENUE 4 555853,Executive,Engineering,2500,5000,Monthly,08 Jan 2019,0,0,0,0,"AEM is planning to invest in the smart automation business, notably integrated vision solutions.  Vision is of key importance in Industry 4.0 and beyond. Think of autonomous vehicles and 5G manufacturing, and you get an idea of how important vision systems will be in the future. Our technical team needs to develop applications solutions for customers and often to integrate these with other aspects of automation. The candidate is expected to expose to Artificial Intelligence, data analytics, optimization. There will be opportunities for the individual to acquire new knowledge in and through the Organization. The candidate must be self-starters, easily bored with the routine, always eager to try new things, not easily demoralized by setbacks, a team player yet with leadership potential.    "," Bachelor Degree in Mechanical Engineering or related technical disciplines Minimum 2 years' working experiences in equipment design for semiconductor Strong fundamentals in mechanical, physics, optics and C programming knowledge Very strong motivation in finding new solutions to new problems Self motivated individual who is action/results oriented, independent, flexible, with a passion for developing technical excellence products Must be prepared to get hands-on during development cycle Excellent communication skills, with cross-cultural awareness and understanding "
68,8547ce77e5070ab75ce4ab45584121b3,https://www.mycareersfuture.sg/job/research-fellow-postdoctoral-fellow-research-associate-research-assistant-national-university-singapore-8547ce77e5070ab75ce4ab45584121b3,"Research Fellow / Postdoctoral Fellow, Research Associate and Research Assistant",Contract,NATIONAL UNIVERSITY OF SINGAPORE,21 LOWER KENT RIDGE ROAD 119077,Professional,Sciences / Laboratory / R&D,3000,5000,Monthly,08 Jan 2019,1,0,0,0,"Research Fellow/Postdoctoral Fellow, Research Associate and Research Assistant  For “Healthcare Artificial Intelligence and Data Analytics” The above positions are now available to support the Principal Investigator, Assistant Professor Feng Mengling, for his research in the areas of healthcare data analytics and AI solutions.   Dr. Mengling Feng (http://web.mit.edu/mfeng/www/) is truly a cross-disciplinary scientists, who is currently a faculty member of the School of Public Health, School of Computing and School of Medicine, National University of Singapore (NUS). He is also the Senior Assistant Director working directly with the Chief Technology Officer (CTO) and Chief Medical Information Officer (CMIO) at National University Hospital (NUH). Dr. Feng is also an affiliated scientist with MIT. His research is to develop effective data analysis and machine learning methods to extract actionable knowledge from medical big data to improve the quality of care. Dr. Feng’s work was recognized by both well-established journals, such as Science Translational Medicine, and top international conferences, such as KDD, AAAI and AMIA.   Cross-disciplinary and International AI Lab The selected candidates will be working in a cross-disciplinary team consists of data scientists, physicians, post-docs, PhD students and well respected faculty members from NUS, NUH and SGH. The candidates will be working on healthcare projects funded by our Ministry of Health, Health Promotion Board and AI Singapore. As Dr. Feng is an affiliated scientist, his lab constantly work with faculties and students from the Harvard-MIT Health Science Technology division. Dr. Feng has over 10 joint publications with Harvard and MIT between 2017 and 2018. He has also been organizing the annual NUS-MIT Healthcare AI Datathon (www.nus-datathon.com).   Potential Industrial and Overseas Exposure Dr. Feng also collaborates closely with various local and international industrial partners. Therefore, members in Dr. Feng’s team often have opportunities to work as affiliated scientists in our partnering companies, such as MSD, IBM, SAP, Philips, local and international start-ups.   Responsibilities and requirements Major responsibility of the selected candidate is to apply and develop machine learning and AI technologies to solve healthcare challenges raised by our clinical collaborators. The selected candidate will also be involved in managing, extracting and pre-processing data for various projects.","Required personal skills:  An independent and self-driven worker and a fast learner Well- organized and has an eye for details Excellent written and verbal communication skills Ability to work effectively with colleagues to achieve team goals    Essential technical skills:    Excellent academic record Knowledge and experience in statistical analysis or machine learning Programing language: Python or R or C++     Good proficiency and experience in the following areas is a plus:  Experience with the PL-SQL/Trans-SQL Knowledge and experience in GPU-based computation Strong in Mathematics    The successful applicants are expected to possess at least the Bachelor’s Degree in Computer Science, Engineering, Mathematics, Statistics, and preferably with relevant experience.   This position will be initially available for one year. The grade of appointment will be accorded based on candidate’s academic qualifications and years of relevant experience. Recruitment is open immediately, and will continue until the positions are filled. To apply please email the following to Dr. Feng at ephfm@nus.edu.sg or morning@gmail.com    Cover letter highlighting career goals and relevant experience Curriculum Vitae, containing details of three named referees "
69,afe44c29a483bbfece8397c5747315e3,https://www.mycareersfuture.sg/job/research-associate-national-university-singapore-afe44c29a483bbfece8397c5747315e3,Research Associate,"Contract, Full Time",NATIONAL UNIVERSITY OF SINGAPORE,21 LOWER KENT RIDGE ROAD 119077,Non-executive,Sciences / Laboratory / R&D,3400,5000,Monthly,07 Jan 2019,1,0,0,0,"We are seeking a research associate (RA) who is capable in both deep learning and drug discovery. Our lab focuses on artificial intelligence (AI) aided drug discovery. AI, especially deep learning, exhibits unprecedented capabilities in sequence/image-based learning tasks in several research fields including biology and biomedicine. However, the applications of deep learning in drug discovery (learning tasks on heterogeneous data types) has not been fully exploited. To resolve key questions in drug discovery, our team focuses on developing innovative deep learning methods and novel visualization software for visualizing & analyzing deep learning results. The RA is expected to develop a 3-dimensional visualization software which will be used to visualize (with elegant graphical interface) and analyze deep learning results. The visualization software should be able to be integrated with our deep learning platform which includes drug activity prediction, drug ADMET prediction, smart drug molecule design, small molecule structural optimization and etc. The integrated platform will be provided as a free web server for public access. This will be a 1-year job contract, based on department of pharmacy, National University of Singapore."," PhD in any of bioinformatics, computational biology, or other related disciplines from a prestigious university Strong publication records in relative research fields Strong background in bioinformatics, machine learning, deep learning, and data mining Knowledge in biology, drug discovery, and drug development Strong skills in programing language (Perl/Python/R etc.), database and web server development (SQL, HTML, PHP, and JavaScript) Good team player, quick learner, and good interpersonal skills "
70,1bf66777092916d8541983a50dbc1ec5,https://www.mycareersfuture.sg/job/software-engineer-university-graduate-2019-start-singapore-google-asia-pacific-1bf66777092916d8541983a50dbc1ec5,"Software Engineer, University Graduate, 2019 Start - Singapore",Full Time,GOOGLE ASIA PACIFIC PTE. LTD.,"MARINA BAY FINANCIAL CENTRE, 8 MARINA BOULEVARD 018981",Junior Executive,Engineering,5100,10200,Monthly,07 Jan 2019,0,0,0,0,"Company overview: Google is not a conventional company, and we don’t intend to become one. True, we share attributes with the world’s most successful organizations – a focus on innovation and smart business practices comes to mind – but even as we continue to grow, we’re committed to retaining a small-company feel. At Google, we know that every employee has something important to say, and that every employee is integral to our success. We provide individually-tailored compensation packages that can be comprised of competitive salary, bonus, and equity components, along with the opportunity to earn further financial bonuses and rewards. Googlers thrive in small, focused teams and high-energy environments, believe in the ability of technology to change the world, and are as passionate about their lives as they are about their work. For more information, visit www.google.com/careers. The area: Engineering & Operations Google is and always will be an engineering company. We hire people with a broad set of technical skills who are ready to take on some of technology's greatest challenges and make an impact on millions, if not billions, of users. At Google, engineers not only revolutionize search, they routinely work on massive scalability and storage solutions, large-scale applications and entirely new platforms for developers around the world. From Google Ads to Chrome, Android to YouTube, Social to Local, Google engineers are changing the world one technological achievement after another. The role: Software Engineer, University Graduate, 2019 Start - Singapore Google's software engineers develop the next-generation technologies that change how billions of users connect, explore, and interact with information and one another. Our products need to handle information at massive scale, and extend well beyond web search. We're looking for engineers who bring fresh ideas from all areas, including information retrieval, distributed computing, large-scale system design, networking and data storage, security, artificial intelligence, natural language processing, UI design and mobile; the list goes on and is growing every day. As a software engineer, you will work on a specific project critical to Google’s needs with opportunities to switch teams and projects as you and our fast-paced business grow and evolve. We need our engineers to be versatile, display leadership qualities and be enthusiastic to tackle new problems across the full-stack as we continue to push technology forward.As a key member of a small and versatile team, you design, test, deploy and maintain software solutions. Additional Role Description: Our team will review applications on a rolling basis and will reach out to shortlisted applicants only. We appreciate your patience while we consider your application.  Responsibilities: - Specific responsibilities vary by project area. General responsibilities include: Develop scripts to automate routine tasks while also reading and reviewing others’ code to provide feedback. - Analyze information and evaluate results to choose the best solution to effectively solve problems. - Mitigate reliability failures in a component or system. - Create and support a productive and innovative team. This includes working with peers, managers, and teams. - Take on tasks as requested, following through to completion despite roadblocks or distractions.","Minimum qualifications: - BA/BS degree in Computer Science or related technical field, or equivalent practical experience. - Experience in writing code fixes and tools to solve problems in C, C++, C#, Java, JavaScript, Go or Python (e.g., removing duplicate elements from a list) and experience in optimizing code for stability, functionality and scalability (e.g., crawling, search, troubleshooting). - Experience or previous project assignments with Data Structures and Algorithms (i.e. selecting and implementing an algorithm, using data structures to solve a problem.) Experience creating algorithms that improve a product’s capabilities, speed, efficiency, or reliability. - Experience with data structures, branching, function-calls, and conditionals as well as debugging code and submitting the appropriate fix. Preferred qualifications: - Previous tech internships or relevant work experience programming in C, C++, C#, Java, JavaScript, Go or Python. - Experience developing thorough testing solutions across testing layers (e.g., unit, functional, integration, stress testing) for your code, using one or more of the following: C, C++, C#, Java, JavaScript, Go, or Python. - Demonstrated experience programming in 2 or more of the above languages: C, C++, C#, Java, JavaScript, Go or Python. - Experience manipulating code to improve system availability and latency; Experience with improving inventing or proving the value of new algorithms that improve a product's capabilities, speed, efficiency and reliability. - Skill in isolating problems to a database subsystem."
71,f299d8613e911ccbf99c394275f436fa,https://www.mycareersfuture.sg/job/pm-pmo-synechron-business-consulting-f299d8613e911ccbf99c394275f436fa,PM  / PMO,Permanent,SYNECHRON BUSINESS CONSULTING PTE. LTD.,,"Manager, Professional",Banking and Finance,6000,20000,Monthly,07 Jan 2019,0,0,0,1,"Synechron draws on over 17 years of financial services IT consulting experience to provide expert systems integration expertise and technical development work in highly-complex areas within financial services this making it one of the fastest-growing digital, business consulting & technology firms around the world.  Headquartered in New York and with 18 offices around the world, Synechron has limitless opportunities for our ambitious and innovative employees to contribute to our growth story.  We are embracing the most cutting-edge innovations in areas like Blockchain, Artificial intelligence ,Machine learning and Cloud Computing as well as delivering end-to-end Consulting, Technology, and front-to-back application design capability that allows us to see a project through from start-to-finish as a trusted advisor and partner to our clients, this allowing our people to work on the most industry-leading initiatives that will shape the future of the financial services industry. This has helped us to grow to $500+ million in annual revenue and 8,000 employees, and we’ve set an ambitious target to be a $1B company by 2020","PM/PMO Role  4+ years relevant work experience Experience in Vendor and Contract Management, ITO Sourcing, market analysis, reporting, etc. Experience in cross-functional stakeholder management Good communication skills Techno-functional PM/PMO who can with various stakeholders for any data gathering, action follow-ups, updates, meetings Independent worker Excel skills a must "
72,97068bbb9c3fe9b93af92037901e3822,https://www.mycareersfuture.sg/job/research-fellow-97068bbb9c3fe9b93af92037901e3822,Research Fellow,"Contract, Full Time",Company Undisclosed,,Professional,Sciences / Laboratory / R&D,4900,6500,Monthly,05 Jan 2019,1,0,0,0,"We are looking for a Postdoctoral Research Fellow to join an interdisciplinary bio-nanoelectronics research team in the development of digital computing capabilities for three-dimensional (3D) memories that will operate in the circuits of artificial intelligence (AI) networks/healthcare devices. Research will involve using expertise in one or more of the following areas: biological or nanoscale single-function computing, multi-function computing, or other creative applications of advanced digital computing."," Ph.D. degree in the relevant fields of biological, chemical, mechanical, electrical engineering or computer science.  Experience with the design, development, and evaluation of digital computing is required.  Strong publication record, excellent verbal and written communication skills, and the ability to work both independently and together with members of an interdisciplinary team. "
73,a197056b162c5e76e04add1f0c273c07,https://www.mycareersfuture.sg/job/mathematical-optimization-expert-robotics-tum-create-a197056b162c5e76e04add1f0c273c07,Mathematical Optimization Expert for Robotics,Full Time,TUM CREATE LIMITED,1 CREATE WAY 138602,Professional,"Engineering, Information Technology",3500,7000,Monthly,04 Jan 2019,0,0,0,0,"Introduction TUMCREATE is a leading research institute set up by the Technical University of Munich, Germany in collaboration with the Singapore Government. TUMCREATE has received funding and support for the SPEEDCARGO project from the Civil Aviation Authority of Singapore (CAAS) & the National Research Foundation (NRF) to develop automation solutions that will transform the air freight logistics sector. The SPEEDCARGO solution is the world's first AI-powered robotic solution for automatic build-up and break down of aviation cargo pallets and will help Singapore lead the transformation of the logistics industry globally. The project is seeking technical experts with a passion for creating world class products, and a willingness to work in a fast paced, quality obsessed, multi-cultural global environment. On successful completion, the project will spin-off as a start-up with members of the project team having the option to join the start-up with benefits that include attractive ESOPs. Apply now if you are interested in working on cutting edge technologies, changing the world with your work and joining a dynamic start-up team. More details on the project: https://www.speedcargo.sg/   Background The design of real-world robotic systems is a multi-disciplinary effort. It involves the development of advanced perception systems, artificial intelligence-based decision making, mechanical elements like sensors and actuators, electronic components for connecting and controlling the mechanical elements and software for higher-level planning and process control. This job profile focuses on development of the mathematical models and algorithms for the core intelligence of the system. It will focus on developing algorithms for multiple constrained based optimizations for optimal and safe packing of air cargo shipments into a pallet/container. The constraints will include quantitative aspects from airline regulations, machine constraints from robots and gripper, motion planning, grasp planning and also qualitative aspects looking at end-to-end supply chain within an air cargo process scenario.  The job will be within an emerging deep-tech startup working towards commercialization of SPEEDCARGO - world's first AI-powered robotic solution for automatic build-up and break down of aviation cargo pallets.   Objective & Tasks Successful candidate will be working in a team to primarily integrate software components of a large robotic system that includes an industrial robot, actuating end effectors, vision sensors, high level robot control and intelligent systems. There will be potential to do development in a wide range of algorithms in these areas. The primary responsibility of the candidate will be development of advanced optimization algorithms. In addition candidate will require collaborating closely with the rest of the group in optimizing the process flow and troubleshooting problems that arise during testing in a resourceful manner.","Mandatory Requirements  PhD/Master/Bachelor Degree in Computer Science/Mathematics from a reputed University Strong fundamentals in computer science and mathematics. Ability to collaborate with software developers to transform the prototypical algorithms to production level code    What we expect from you  Strong fundamentals in Linear Algebra Very good knowledge of Statistical analysis, State Estimation (Kalman Filters, Particle Filters) and Machine Learning (SVM, Decision Trees, Neural Networks). Familiarity with ROS, C/C++, Java, Python, Linux, git, OpenCV, PCL, OpenGL, MATLAB Knowledge of advanced techniques such as re-enforcement learning Ability to work independently    What we offer you  An international and multidisciplinary working environment Opportunity to work on deep-tech robotic system Challenging tasks with real-life relevance "
74,b622c3a88459da3d3ed81c699525fcc7,https://www.mycareersfuture.sg/job/robotics-automation-trainee-pba-systems-b622c3a88459da3d3ed81c699525fcc7,Robotics and Automation Trainee (Attach and Train),Contract,PBA SYSTEMS PTE LTD,"PBA BUILDING, 505 YISHUN INDUSTRIAL PARK A 768733",Professional,Engineering,3000,3040,Monthly,04 Jan 2019,1,0,0,0,"SWITCHING CAREERS? LOOKING TO CONTRIBUTE IN A BIGGER WAY WITH TECHNOLOGY? APPLICATIONS ARE OPEN, FOR A LIMITED TIME ONLY OVERVIEW   Under Workforce Singapore’s (WSG) Adapt and Grow initiative, Robotics Automation Centre of Excellence (RACE) introduces to you to the Attach-and-Train (AnT) programme for Robotics and Automation (RnA) talents, a manpower development initiative aimed at empowering engineering talents with a hands-on induction into RnA technologies, especially core robotic platforms and their various elements.   In this evolution of our AnT, RACE has lined up an array of experienced industry practitioners to provide apprentice-style training to prepare agile engineers and technologists who are passionate about contributing in the RnA industry or even in roles relating to these technologies.   Drawing on the strong partner networks of PBA Group, which founded RACE, this AnT will also integrate job matching and professional career advisory to prepare and provide our candidates insights into exciting RnA roles in progressive companies of various sizes and across a range of industries.   HOW DOES IT WORK   Administered by RACE, applicants will be shortlisted for possible RnA roles in esteemed host companies and undergo rigorous training comprising three months of facilitated classroom sessions conducted by RACE’s qualified trainers. Trainees will adopt a hands-on learning approach with training and curriculum design based on real-world project experiences of PBA and its partners.   PROGRAMME STRUCTURE & CERTIFICATION   The total training duration will take up to six months, with 3 months of training held at RACE Academy and 3 months of On-the-Job training (OJT) attachment to respective host companies. Depending on the individual’s performance and the company’s assessment, host companies may offer deserving and competent AnT trainees contracts/permanent employment at any point during the 3-month OJT attachment. Until such employment has transpired, candidates will continue to receive their salary supplements from RACE Academy, unless otherwise agreed and/or duly advised.   More details (e.g.illustration and testimonials from past trainees) can be found here: http://bit.ly/RACEAnT2019   DATES   AnT2: Train at RACE (31 Dec 18 - 2 Apr 19) then attach at Host (8 Apr 19 - 5 Jul 19) - applications are CLOSED ANT3: Attach at Host (11 Feb 19 - 10 May 19), then Train at RACE (13 May - 13 Aug 19) - applications OPEN  ANT4*: Attach at Host (20 May - 20 Aug 19), then Train at RACE (26 Aug - 26 Nov 19) - applications OPEN   *Dates and format of ANT4 are subject to change.   Apply earlier to increase your chances of securing an attachment that aligns with your career interests. LIMITED SLOTS available. WHAT KIND OF CAREERS CAN I LOOK FORWARD TO IF I JOIN?   Below, we list a snapshot of the growing number of roles that our partner companies are hiring for, You are welcome to self-source your own roles as well, as long as your future roles will allow you to apply the skills you gain and the networks you build via the programme.   If you're good at coding: Software developers in areas like middleware/firmware development, open source frameworks (like Robot Operating System), embedded programming, IoT, artificial intelligence / machine learning (to build intelligence into robotics and automation systems), system architecture to enable smart automation, and system integration. If you're good at design: Industrial design to enable commercialisation of technologies to new markets, mechanical design of automation/robotic solutions or related technologies like grippers and end-effectors.  If you're good at application engineering / maintenance / troublehsooting: Roles include field service and equipment engineers dealing with customers directly to service their needs. If you're good at scoping projects: Consulting roles with potential users of automation, to guide them on operational excellence to eliminate wastes and streamline processes, then assess returns on investment for automation and robotic technologies. Potential/existing end users of automation are also keen to hire such candidates to drive through internal automation/robotic projects.  If you're good at manufacturing: Manage or be part of production teams involved in areas like precision machining, where robotics and automation technologies could apply. If you're good at R&D: Contribute towards the heart of developing technologies relating to motion control, robotics and automation.  If you're good at electrical engineering: Develop and integrate control systems for automation/robotic lines. If you're good at process engineering: Engineering roles in system integrators serving specialised fields ranging from medical, automotive, F&B, aerospace, semiconductor, and even advanced manufacturing (e.g. additive manufacturing, industry 4.0, agri-technology). If you're good at tinkering/building things: Entrepreneurial function in a startup or spinoff or startup-like unit in a larger organisation. If you're good at sales / recruitment: Technical sales roles, both in Singapore only and serving the regional market (travel required). We have one opening for a technical recruiter too. If you're good at business development / marketing / multimedia design and development: Enable and support technology teams and products to scale across markets and make teachnology accessible to people who need them most. Candidates with a flair for creating powerful content by weaving stories with graphics, audio, video and other visual tools will be favourably considered - you will be given access to industry practitioners with rich experience in various fields of technology.  RACE has also collated a project bank of real-world projects (with potential customers) that talents will be able to try their hands at during the programme to hone skills, showcase capabilities and discover where strengths lie.","ELIGIBILITY CRITERIA: WHO CAN APPLY?     Talents with passion and aptitude to contribute in a role relating to Robotics and Automation (RnA). Government subsidies only apply to Singaporeans.   Unemployed before joining AnT.   Able to commit three months to undergo training with RACE Academy, and another 3 months of OJT attachment with a host company (either self-sourced by the candidate or scoped/referred by RACE). Trainees are hence encouraged to actively source for employment before and during the programme, although RACE will also refer roles in partnering host companies.   Due to the hands-on nature of this programme, candidates must achieve full/regular attendance - monthly salary supplement is tied to attendance.   Candidates should preferably possess a Bachelor's Degree or Polytechnic Diploma with relevant qualifications and work experience. Candidates without such experience and qualifications but with strong entrepreneurial instinct and aptitude for agile hands-on engineering will also be favourably considered. We also welcome candidates with aptitude for related roles like technical sales/recruitment, RnA training, and process consultancy.   If you do not possess relevant qualification in a technical field of study or past experience in a technical line, please expressly highlight in your application why we should consider you.  "
75,4a36f7ec33d74e535bae8d5f311b0e9d,https://www.mycareersfuture.sg/job/software-developer-robotic-systems-tum-create-4a36f7ec33d74e535bae8d5f311b0e9d,Software Developer for Robotic Systems,Full Time,TUM CREATE LIMITED,1 CREATE WAY 138602,Professional,Information Technology,3500,7000,Monthly,04 Jan 2019,0,0,0,0,"Introduction TUMCREATE is a leading Research Institute set up by the Technical University of Munich, Germany in collaboration with the Singapore Government. TUMCREATE has received funding and support for the SPEEDCARGO project from the Civil Aviation Authority of Singapore (CAAS) & the national Research Foundation (NRF) to develop automation solutions that will transform the Air Freight Logistics sector. The SPEEDCARGO solution will be the world's first AI-powered robotic solution for automatic build-up and break down of aviation cargo pallets and will help Singapore lead the transformation of the Logistics industry globally. The project is seeking technical experts with a passion for creating world class products, and a willingness to work in a fast paced, quality obsessed, multi-cultural global environment. On successful completion, the project will be spun off as a start-up with members of the project team having the option to join the start-up with benefits that include attractive ESOPs. Apply now if you are interested in working on cutting edge technologies, changing the world with your work and joining a dynamic start-up team. More details on the project: https://www.speedcargo.sg/   Background The design of real-world robotic systems is a multi-disciplinary effort. It involves the development of advanced perception systems, artificial intelligence based decision making, mechanical elements like sensors and actuators, electronic components for connecting and controlling the mechanical elements and software for higher-level planning and process control. This job profile focuses on development of such robotics systems from the perspective of advanced perception system using beyond state of the art computer vision techniques. The job will be within an emerging deep-tech startup working towards commercialization of SPEEDCARG - world's first AI-powered robotic solution for automatic build-up and break down of aviation cargo pallets.   Objective & Tasks Successful candidate will be working in a team to primarily integrate software components of a large robotic system that includes an industrial robot, actuating end effectors, vision sensors, high level robot control and intelligent systems. There will be potential to do development in a wide range of these areas. The primary responsibilities of the candidate will be:  Lead the design and development of a robust industrial software system. Design software modules and APIs, integrate with industrial middleware. Work with R&D team members, provide technical insight on proposed system design, relevant risks, and feasible solution strategies. Collaborate with third party partners, define and implement interfaces with other systems such as SAP, Oracle Database, Warehouse Management System, etc. ","Mandatory Requirements  PhD/Master/Bachelor Degree in Computer Science from a reputed University Strong knowledge and proficiency in C++. Experience in real world full-cycle software development and deployment, preferably in the Industry. Candidates with only lab/research experience won’t be considered.   What we expect from you  Relevant experience in 3D development, Computer Vision and Image Processing Familiarity with ROS, C/C++, Java, Python, Linux, Git, OpenCV, PCL, OpenGL, MATLAB Knowledge of best practices, such as CI/CD, pipelines, TDD, etc. GUI and Mobile App Development Ability to work independently    What we offer you  An international and multidisciplinary working environment Opportunity to work on deep-tech robotic system Challenging tasks with real-life relevance "
76,1858894d054636a4bd657c64e7e4c2af,https://www.mycareersfuture.sg/job/computer-vision-engineer-real-world-robotic-system-tum-create-1858894d054636a4bd657c64e7e4c2af,Computer Vision Engineer for Real-World Robotic System,Full Time,TUM CREATE LIMITED,1 CREATE WAY 138602,Professional,"Engineering, Information Technology",3500,7000,Monthly,04 Jan 2019,0,0,0,0,"Introduction TUMCREATE is a leading research institute set up by the Technical University of Munich, Germany in collaboration with the Singapore Government. TUMCREATE has received funding and support for the SPEEDCARGO project from the Civil Aviation Authority of Singapore (CAAS) & the National Research Foundation (NRF) to develop automation solutions that will transform the air freight logistics sector. The SPEEDCARGO solution is the world's first AI-powered robotic solution for automatic build-up and break down of aviation cargo pallets and will help Singapore lead the transformation of the logistics industry globally. The project is seeking technical experts with a passion for creating world class products, and a willingness to work in a fast paced, quality obsessed, multi-cultural global environment. On successful completion, the project will spin-off as a start-up with members of the project team having the option to join the start-up with benefits that include attractive ESOPs. Apply now if you are interested in working on cutting edge technologies, changing the world with your work and joining a dynamic start-up team. More details on the project: https://www.speedcargo.sg/   Background The design of real-world robotic systems is a multi-disciplinary effort. It involves the development of advanced perception systems, artificial intelligence based decision making, mechanical elements like sensors and actuators, electronic components for connecting and controlling the mechanical elements and software for higher-level planning and process control. This job profile focuses on development of such robotics systems from the perspective of advanced perception system using beyond state of the art computer vision techniques. The job will be within an emerging deep-tech startup working towards commercialization of SPEEDCARGO - world's first AI-powered robotic solution for automatic build-up and break down of aviation cargo pallets.   Objective & Tasks Successful candidate will be working in a team to primarily integrate software components of a large robotic system that includes an industrial robot, actuating end effectors, vision sensors, high level robot control and intelligent systems. There will be potential to do development in a wide range of these areas. The primary responsibility of the candidate will be development of advanced computer vision software. In addition candidate will require collaborating closely with the rest of the group in optimizing the process flow and troubleshooting problems that arise during testing in a resourceful manner.","Mandatory Requirements  Since the project will focus on real world deployment of industrial robotics system we require the candidate to have minimum 2-5 years’ experience working on computer vision for real world systems (preferable in Industry). Candidates with only lab/research experience won’t be considered. PhD/Master/Bachelor Degree in Computer Science from a reputed University Strong fundamentals in computer science and mathematics related to Computer Vision. Candidates with only knowledge of Machine Learning (without the mathematical basis) will not be considered.   What we expect from you  Relevant experience in 3D development, Computer Vision and Image Processing Statistical analysis, State Estimation (Kalman Filters, Particle Filters) and Machine Learning (SVM, Decision Trees, Neural Networks). Familiarity with ROS, C/C++, Java, Python, Linux, git, OpenCV, PCL, OpenGL, MATLAB GUI and Mobile App Development Ability to work independently    What we offer you  An international and multidisciplinary working environment Opportunity to work on deep-tech robotic system Challenging tasks with real-life relevance "
